,36.684,,,,,,,,,34.356
,36.537,,,,,,,,,34.321
,36.392,,,,,,,,,34.306
,36.213,,,,,,,,,34.248
,36.068,,,,,,,,,34.324
,35.984,,,,,,,,,34.257
,35.855,,,,,,,,,34.188
,35.831,,,,,,,,,33.993
,35.764,,,,,,,,,33.986
,35.809,,,,,,,,,33.982
,35.778,,,,,,,,,33.857
,35.851,,,,,,,,,33.906
,36.006,,,,,,,,,33.962
,36.017,,,,,,,,,33.96
,36.118,,,,,,,,,33.911
,36.222,,,,,,,,,34.004
,36.294,,,,,,,,,34.089
,36.379,,,,,,,,,33.97
,36.411,,,,,,,,,33.983
,36.408,,,,,,,,,33.927
,36.429,,,,,,,,,33.937
,36.509,,,,,,,,,33.917
,36.481,,,,,,,,,33.882
,36.517,,,,,,,,,34.03
,36.429,,,,,,,,,34.029
,36.342,,,,,,,,,34.159
,36.302,,,,,,,,,34.321
,36.268,,,,,,,,,34.391
,36.197,,,,,,,,,34.421
,36.171,,,,,,,,,34.38
,36.118,,,,,,,,,34.437
,36.178,,,,,,,,,34.357
,36.1,,,,,,,,,34.425
,36.103,,,,,,,,,34.421
,36.096,,,,,,,,,34.371
,36.134,,,,,,,,,34.371
,36.1,,,,,,,,,34.336
,36.066,,,,,,,,,34.359
,35.984,,,,,,,,,34.177
,35.936,,,,,,,,,34.05
,35.887,,,,,,,,,33.989
,35.833,,,,,,,,,33.97
,35.71,,,,,,,,,33.962
,35.675,,,,,,,,,33.897
,35.645,,,,,,,,,33.886
,35.529,,,,,,,,,33.886
,35.394,,,,,,,,,33.977
,35.371,,,,,,,,,33.977
,35.3,,,,,,,,,33.951
,35.182,,,,,,,,,34.058
,35.177,,,,,,,,,34.003
,34.812,,,,,,,,,34.105
,34.812,,,,,,,,,34.072
,35.266,,,,,,,,,34.038
,35.779,,,,,,,,,34.085
,36.116,,,,,,,,,34.357
,36.548,,,,,,,,,34.429
,36.928,,,,,,,,,34.471
,37.192,,,,,,,,,34.418
,37.417,,,,,,,,,34.434
,37.49,,,,,,,,,34.351
,37.553,,,,,,,,,34.422
,37.643,,,,,,,,,34.458
,37.721,,,,,,,,,34.235
,37.675,,,,,,,,,34.107
,37.747,,,,,,,,,34.014
,37.625,,,,,,,,,33.905
,37.59,,,,,,,,,33.957
,37.589,,,,,,,,,33.909
,37.751,,,,,,,,,33.959
,37.874,,,,,,,,,34.033
,38.223,,,,,,,,,34.006
,38.422,,,,,,,,,34.119
,38.532,,,,,,,,,34.119
,38.722,,,,,,,,,34.018
,39.181,,,,,,,,,34.074
,39.646,,,,,,,,,34.137
,39.931,,,,,,,,,34.345
,39.931,,,,,,,,,34.4
,39.25,,,,,,,,,34.407
,38.36,,,,,,,,,34.421
,37.647,,,,,,,,,34.39
,37.248,,,,,,,,,34.453
,36.946,,,,,,,,,34.311
,36.705,,,,,,,,,34.274
,36.512,,,,,,,,,34.158
,36.335,,,,,,,,,33.999
,36.175,,,,,,,,,33.884
,36.06,,,,,,,,,33.875
,35.983,,,,,,,,,33.987
,35.88,,,,,,,,,33.988
,35.745,,,,,,,,,33.934
,35.666,,,,,,,,,33.903
,35.698,,,,,,,,,33.984
,35.745,,,,,,,,,33.988
,35.854,,,,,,,,,34.07
,35.896,,,,,,,,,34.111
,35.968,,,,,,,,,33.973
,36.058,,,,,,,,,34.176
,36.185,,,,,,,,,34.35
,36.252,,,,,,,,,34.431
,36.325,,,,,,,,,34.555
,36.343,,,,,,,,,34.438
,36.379,,,,,,,,,34.397
,36.39,,,,,,,,,34.367
,36.424,,,,,,,,,34.381
,36.435,,,,,,,,,34.279
,36.442,,,,,,,,,34.292
,36.351,,,,,,,,,34.128
,36.328,,,,,,,,,34.03
,36.208,,,,,,,,,34.021
,36.154,,,,,,,,,33.974
,36.157,,,,,,,,,34.064
,36.139,,,,,,,,,33.961
,36.089,,,,,,,,,33.973
,36.086,,,,,,,,,34.019
,36.074,,,,,,,,,34.049
,36.054,,,,,,,,,34.058
,36.033,,,,,,,,,33.983
,36.058,,,,,,,,,34.059
,36.087,,,,,,,,,34.133
,36.019,,,,,,,,,34.093
,35.967,,,,,,,,,34.215
,35.926,,,,,,,,,34.37
,35.879,,,,,,,,,34.375
,35.858,,,,,,,,,34.438
,35.728,,,,,,,,,34.466
,35.681,,,,,,,,,34.372
,35.66,,,,,,,,,34.405
,35.499,,,,,,,,,34.444
,35.443,,,,,,,,,34.444
,35.341,,,,,,,,,34.029
,35.206,,,,,,,,,34.001
,35.196,,,,,,,,,34.128
,35.088,,,,,,,,,34.015
,35.088,,,,,,,,,34.011
,34.725,,,,,,,,,34.063
,34.725,,,,,,,,,33.991
,35.176,,,,,,,,,33.943
,35.658,,,,,,,,,34.073
,36.126,,,,,,,,,34.116
,36.572,,,,,,,,,34.053
,36.873,,,,,,,,,34.086
,37.161,,,,,,,,,34.115
,37.292,,,,,,,,,34.055
,37.417,,,,,,,,,34.107
,37.528,,,,,,,,,34.243
,37.498,,,,,,,,,34.343
,37.546,,,,,,,,,34.413
,37.464,,,,,,,,,34.484
,37.45,,,,,,,,,34.525
,37.448,,,,,,,,,34.516
,37.444,,,,,,,,,34.536
,37.51,,,,,,,,,34.432
,37.642,,,,,,,,,34.439
,37.846,,,,,,,,,34.263
,38.098,,,,,,,,,34.239
,38.294,,,,,,,,,34.239
,38.346,,,,,,,,,34.109
,38.614,,,,,,,,,34.067
,39.057,,,,,,,,,33.932
,39.514,,,,,,,,,34.066
,39.774,,,,,,,,,34.02
,39.774,,,,,,,,,33.963
,39.238,,,,,,,,,33.968
,38.181,,,,,,,,,33.881
,37.535,,,,,,,,,33.934
,37.117,,,,,,,,,34.004
,36.84,,,,,,,,,34.037
,36.737,,,,,,,,,33.992
,36.513,,,,,,,,,34.072
,36.377,,,,,,,,,34.171
,36.252,,,,,,,,,34.285
,36.048,,,,,,,,,34.381
,35.994,,,,,,,,,34.47
,35.861,,,,,,,,,34.472
,35.777,,,,,,,,,34.382
,35.81,,,,,,,,,34.492
,35.792,,,,,,,,,34.4
,35.844,,,,,,,,,34.353
,35.901,,,,,,,,,34.264
,35.99,,,,,,,,,34.128
,35.993,,,,,,,,,34.057
,36.11,,,,,,,,,33.971
,36.191,,,,,,,,,33.973
,36.249,,,,,,,,,33.986
,36.362,,,,,,,,,33.921
,36.368,,,,,,,,,34.127
,36.35,,,,,,,,,34.124
,36.447,,,,,,,,,34.265
,36.482,,,,,,,,,34.272
,36.47,,,,,,,,,34.314
,36.492,,,,,,,,,34.249
,36.461,,,,,,,,,34.249
,36.41,,,,,,,,,34.3
,36.457,,,,,,,,,34.189
,36.632,,,,,,,,,34.224
,36.692,,,,,,,,,34.317
,36.703,,,,,,,,,34.273
,36.578,,,,,,,,,34.267
,36.476,,,,,,,,,34.314
,36.502,,,,,,,,,34.243
,36.406,,,,,,,,,34.242
,36.39,,,,,,,,,34.189
,36.373,,,,,,,,,34.142
,36.316,,,,,,,,,34.21
,36.295,,,,,,,,,34.229
,36.29,,,,,,,,,34.278
,36.138,,,,,,,,,34.173
,36.095,,,,,,,,,34.144
,35.895,,,,,,,,,34.181
,35.589,,,,,,,,,34.196
,35.393,,,,,,,,,34.221
,35.357,,,,,,,,,34.259
,35.25,,,,,,,,,34.259
,35.236,,,,,,,,,34.168
,35.152,,,,,,,,,34.168
,35.174,,,,,,,,,34.101
,35.071,,,,,,,,,34.23
,35.081,,,,,,,,,34.243
,35.081,,,,,,,,,34.244
,34.79,,,,,,,,,34.269
,34.79,,,,,,,,,34.206
,35.246,,,,,,,,,34.227
,35.744,,,,,,,,,34.202
,36.148,,,,,,,,,34.373
,36.563,,,,,,,,,34.271
,36.847,,,,,,,,,34.257
,37.098,,,,,,,,,34.306
,37.265,,,,,,,,,34.221
,37.355,,,,,,,,,34.238
,37.403,,,,,,,,,34.202
,37.542,,,,,,,,,34.268
,37.615,,,,,,,,,34.298
,37.569,,,,,,,,,34.259
,37.495,,,,,,,,,34.337
,37.423,,,,,,,,,34.35
,37.423,,,,,,,,,34.294
,37.457,,,,,,,,,34.247
,37.566,,,,,,,,,34.363
,37.701,,,,,,,,,34.254
,37.982,,,,,,,,,34.292
,38.276,,,,,,,,,34.293
,38.669,,,,,,,,,34.212
,38.921,,,,,,,,,34.227
,39.389,,,,,,,,,34.199
,39.861,,,,,,,,,34.082
,40.062,,,,,,,,,34.145
,40.062,,,,,,,,,34.301
,39.486,,,,,,,,,34.262
,38.451,,,,,,,,,34.2
,37.843,,,,,,,,,34.126
,37.392,,,,,,,,,34.151
,37.12,,,,,,,,,34.179
,36.876,,,,,,,,,34.145
,36.757,,,,,,,,,34.139
,36.553,,,,,,,,,34.229
,36.418,,,,,,,,,34.327
,36.339,,,,,,,,,34.234
,36.169,,,,,,,,,34.166
,36.114,,,,,,,,,34.235
,36.067,,,,,,,,,34.238
,36.024,,,,,,,,,34.231
,36.048,,,,,,,,,34.302
,36.104,,,,,,,,,34.255
,36.138,,,,,,,,,34.297
,36.207,,,,,,,,,34.205
,36.254,,,,,,,,,34.165
,36.388,,,,,,,,,34.161
,36.455,,,,,,,,,34.24
,36.536,,,,,,,,,34.285
,36.636,,,,,,,,,34.25
,36.689,,,,,,,,,34.289
,36.723,,,,,,,,,34.249
,36.55,,,,,,,,,34.237
,36.425,,,,,,,,,34.171
,36.406,,,,,,,,,34.293
,36.353,,,,,,,,,34.279
,36.336,,,,,,,,,34.223
,36.265,,,,,,,,,34.339
,36.316,,,,,,,,,34.256
,36.246,,,,,,,,,34.169
,36.172,,,,,,,,,34.208
,36.134,,,,,,,,,34.122
,36.075,,,,,,,,,34.182
,36.114,,,,,,,,,34.189
,36.092,,,,,,,,,34.267
,36.109,,,,,,,,,34.284
,36.063,,,,,,,,,34.243
,36.063,,,,,,,,,34.284
,36.088,,,,,,,,,34.248
,36.085,,,,,,,,,34.217
,36.006,,,,,,,,,34.169
,35.966,,,,,,,,,34.176
,35.88,,,,,,,,,34.23
,35.774,,,,,,,,,34.193
,35.731,,,,,,,,,34.215
,35.732,,,,,,,,,34.174
,35.614,,,,,,,,,34.095
,35.557,,,,,,,,,34.095
,35.5,,,,,,,,,34.247
,35.391,,,,,,,,,34.247
,35.279,,,,,,,,,34.245
,35.281,,,,,,,,,34.277
,35.223,,,,,,,,,34.233
,35.223,,,,,,,,,34.244
,34.827,,,,,,,,,34.153
,34.827,,,,,,,,,34.347
,35.28,,,,,,,,,34.351
,35.802,,,,,,,,,34.26
,36.221,,,,,,,,,34.153
,36.55,,,,,,,,,34.228
,36.904,,,,,,,,,34.28
,37.189,,,,,,,,,34.35
,37.287,,,,,,,,,34.289
,37.423,,,,,,,,,34.183
,37.438,,,,,,,,,34.304
,37.561,,,,,,,,,34.197
,37.577,,,,,,,,,34.135
,37.602,,,,,,,,,34.253
,37.576,,,,,,,,,34.353
,37.426,,,,,,,,,34.294
,37.422,,,,,,,,,34.362
,37.546,,,,,,,,,34.341
,37.597,,,,,,,,,34.315
,37.758,,,,,,,,,34.234
,37.972,,,,,,,,,34.256
,38.425,,,,,,,,,34.256
,38.657,,,,,,,,,34.278
,38.901,,,,,,,,,34.268
,39.356,,,,,,,,,34.275
,39.875,,,,,,,,,34.253
,40.149,,,,,,,,,34.224
,40.149,,,,,,,,,34.243
,39.525,,,,,,,,,34.146
,38.507,,,,,,,,,34.273
,37.832,,,,,,,,,34.193
,37.473,,,,,,,,,34.237
,37.147,,,,,,,,,34.241
,36.947,,,,,,,,,34.261
,36.762,,,,,,,,,34.141
,36.679,,,,,,,,,34.163
,36.494,,,,,,,,,34.27
,36.348,,,,,,,,,34.293
,36.228,,,,,,,,,34.246
,36.165,,,,,,,,,34.24
,36.062,,,,,,,,,34.277
,36.016,,,,,,,,,34.289
,36.087,,,,,,,,,34.206
,36.055,,,,,,,,,34.281
,36.124,,,,,,,,,34.288
,36.23,,,,,,,,,34.193
,36.239,,,,,,,,,34.258
,36.351,,,,,,,,,34.167
,36.49,,,,,,,,,34.344
,36.541,,,,,,,,,34.188
,36.571,,,,,,,,,34.197
,36.607,,,,,,,,,34.362
,36.471,,,,,,,,,34.23
,36.353,,,,,,,,,34.355
,36.349,,,,,,,,,34.378
,36.344,,,,,,,,,34.295
,36.208,,,,,,,,,34.215
,36.266,,,,,,,,,34.242
,36.201,,,,,,,,,34.16
,36.173,,,,,,,,,34.293
,36.216,,,,,,,,,34.276
,36.132,,,,,,,,,34.273
,36.132,,,,,,,,,34.299
,36.059,,,,,,,,,34.309
,36.055,,,,,,,,,34.343
,36.047,,,,,,,,,34.345
,35.985,,,,,,,,,34.23
,36.011,,,,,,,,,34.253
,36.097,,,,,,,,,34.265
,36.038,,,,,,,,,34.301
,35.99,,,,,,,,,34.232
,35.936,,,,,,,,,34.192
,35.929,,,,,,,,,34.13
,35.898,,,,,,,,,34.105
,35.803,,,,,,,,,34.253
,35.764,,,,,,,,,34.291
,35.679,,,,,,,,,34.282
,35.625,,,,,,,,,34.275
,35.58,,,,,,,,,34.275
,35.455,,,,,,,,,34.24
,35.379,,,,,,,,,34.24
,35.284,,,,,,,,,34.266
,35.244,,,,,,,,,34.296
,35.216,,,,,,,,,34.278
,35.216,,,,,,,,,34.322
,34.85,,,,,,,,,34.229
,34.85,,,,,,,,,34.233
,35.307,,,,,,,,,34.25
,35.709,,,,,,,,,34.373
,36.086,,,,,,,,,34.319
,36.535,,,,,,,,,34.36
,36.786,,,,,,,,,34.261
,37.113,,,,,,,,,34.329
,37.301,,,,,,,,,34.197
,37.349,,,,,,,,,34.188
,37.462,,,,,,,,,34.308
,37.479,,,,,,,,,34.319
,37.53,,,,,,,,,34.311
,37.542,,,,,,,,,34.434
,37.518,,,,,,,,,34.334
,37.501,,,,,,,,,34.406
,37.451,,,,,,,,,34.229
,37.488,,,,,,,,,34.338
,37.551,,,,,,,,,34.329
,37.73,,,,,,,,,34.318
,38.031,,,,,,,,,34.351
,38.324,,,,,,,,,34.351
,38.364,,,,,,,,,34.249
,38.567,,,,,,,,,34.233
,38.943,,,,,,,,,34.167
,39.449,,,,,,,,,34.367
,39.762,,,,,,,,,34.454
,39.762,,,,,,,,,34.419
,39.097,,,,,,,,,34.648
,38.192,,,,,,,,,34.568
,37.623,,,,,,,,,34.598
,37.178,,,,,,,,,34.642
,36.936,,,,,,,,,34.491
,36.819,,,,,,,,,34.462
,36.511,,,,,,,,,34.502
,36.427,,,,,,,,,34.656
,36.168,,,,,,,,,34.599
,36.083,,,,,,,,,34.591
,35.959,,,,,,,,,34.541
,35.858,,,,,,,,,34.543
,35.812,,,,,,,,,34.546
,35.726,,,,,,,,,34.515
,35.728,,,,,,,,,34.563
,35.749,,,,,,,,,34.635
,35.842,,,,,,,,,34.615
,35.925,,,,,,,,,34.626
,36.058,,,,,,,,,34.556
,36.134,,,,,,,,,34.579
,36.208,,,,,,,,,34.527
,36.31,,,,,,,,,34.588
,36.405,,,,,,,,,34.608
,36.349,,,,,,,,,34.638
,36.383,,,,,,,,,34.56
,36.482,,,,,,,,,34.626
,36.451,,,,,,,,,34.586
,36.489,,,,,,,,,34.504
,36.454,,,,,,,,,34.495
,36.455,,,,,,,,,34.605
,36.362,,,,,,,,,34.68
,36.287,,,,,,,,,34.6
,36.249,,,,,,,,,34.57
,36.18,,,,,,,,,34.501
,36.17,,,,,,,,,34.603
,36.157,,,,,,,,,34.469
,36.065,,,,,,,,,34.504
,36.068,,,,,,,,,34.65
,36.028,,,,,,,,,34.615
,36.106,,,,,,,,,34.501
,36.074,,,,,,,,,34.535
,36.035,,,,,,,,,34.663
,36.107,,,,,,,,,34.508
,35.975,,,,,,,,,34.491
,35.918,,,,,,,,,34.578
,35.83,,,,,,,,,34.598
,35.813,,,,,,,,,34.543
,35.807,,,,,,,,,34.55
,35.647,,,,,,,,,34.597
,35.562,,,,,,,,,34.548
,35.478,,,,,,,,,34.548
,35.395,,,,,,,,,34.576
,35.319,,,,,,,,,34.598
,35.257,,,,,,,,,34.567
,35.181,,,,,,,,,34.539
,35.098,,,,,,,,,34.444
,35.098,,,,,,,,,34.55
,34.774,,,,,,,,,34.754
,35.198,,,,,,,,,34.643
,35.679,,,,,,,,,34.65
,36.098,,,,,,,,,34.598
,36.499,,,,,,,,,34.58
,36.838,,,,,,,,,34.478
,37.166,,,,,,,,,34.481
,37.313,,,,,,,,,34.555
,37.373,,,,,,,,,34.597
,37.513,,,,,,,,,34.666
,37.535,,,,,,,,,34.601
,37.626,,,,,,,,,34.598
,37.608,,,,,,,,,34.652
,37.549,,,,,,,,,34.511
,37.518,,,,,,,,,34.575
,37.53,,,,,,,,,34.665
,37.547,,,,,,,,,34.652
,37.61,,,,,,,,,34.633
,37.86,,,,,,,,,34.633
,38.116,,,,,,,,,34.563
,38.327,,,,,,,,,34.563
,38.404,,,,,,,,,34.498
,38.542,,,,,,,,,34.554
,39.009,,,,,,,,,34.595
,39.509,,,,,,,,,34.599
,39.72,,,,,,,,,34.575
,39.72,,,,,,,,,34.496
,39.071,,,,,,,,,34.531
,38.149,,,,,,,,,34.469
,37.544,,,,,,,,,34.412
,37.223,,,,,,,,,34.535
,36.866,,,,,,,,,34.534
,36.655,,,,,,,,,34.511
,36.432,,,,,,,,,34.471
,36.299,,,,,,,,,34.473
,36.191,,,,,,,,,34.489
,36.002,,,,,,,,,34.482
,35.933,,,,,,,,,34.588
,35.853,,,,,,,,,34.579
,35.741,,,,,,,,,34.584
,35.694,,,,,,,,,34.519
,35.72,,,,,,,,,34.582
,35.767,,,,,,,,,34.532
,35.8,,,,,,,,,34.563
,35.893,,,,,,,,,34.518
,36.074,,,,,,,,,34.534
,36.176,,,,,,,,,34.595
,36.194,,,,,,,,,34.636
,36.216,,,,,,,,,34.614
,36.308,,,,,,,,,34.56
,36.371,,,,,,,,,34.53
,36.428,,,,,,,,,34.478
,36.451,,,,,,,,,34.469
,36.481,,,,,,,,,34.519
,36.476,,,,,,,,,34.547
,36.457,,,,,,,,,34.624
,36.37,,,,,,,,,34.636
,36.324,,,,,,,,,34.546
,36.226,,,,,,,,,34.498
,36.176,,,,,,,,,34.005
,36.204,,,,,,,,,34.424
,36.157,,,,,,,,,34.474
,36.06,,,,,,,,,34.54
,36.031,,,,,,,,,32.612
,36.018,,,,,,,,,34.597
,36.015,,,,,,,,,34.624
,36.003,,,,,,,,,34.689
,36.002,,,,,,,,,34.567
,35.967,,,,,,,,,34.77
,35.94,,,,,,,,,34.777
,35.934,,,,,,,,,34.802
,35.851,,,,,,,,,34.745
,35.834,,,,,,,,,34.681
,35.798,,,,,,,,,34.682
,35.697,,,,,,,,,34.657
,35.639,,,,,,,,,34.657
,35.567,,,,,,,,,34.763
,35.422,,,,,,,,,34.781
,35.359,,,,,,,,,34.75
,35.286,,,,,,,,,34.717
,35.232,,,,,,,,,34.763
,35.11,,,,,,,,,34.765
,35.089,,,,,,,,,34.86
,35.089,,,,,,,,,34.796
,34.723,,,,,,,,,34.856
,34.723,,,,,,,,,34.823
,35.195,,,,,,,,,34.739
,35.673,,,,,,,,,34.77
,36.157,,,,,,,,,34.791
,36.562,,,,,,,,,34.917
,36.868,,,,,,,,,34.76
,37.164,,,,,,,,,34.653
,37.327,,,,,,,,,34.697
,37.376,,,,,,,,,34.695
,37.505,,,,,,,,,34.631
,37.504,,,,,,,,,34.773
,37.554,,,,,,,,,34.756
,37.567,,,,,,,,,34.712
,37.565,,,,,,,,,34.754
,37.506,,,,,,,,,34.767
,37.48,,,,,,,,,34.851
,37.519,,,,,,,,,34.851
,37.563,,,,,,,,,34.67
,37.759,,,,,,,,,34.755
,38.088,,,,,,,,,34.846
,38.375,,,,,,,,,34.756
,38.382,,,,,,,,,34.696
,38.652,,,,,,,,,34.781
,39.061,,,,,,,,,34.737
,39.543,,,,,,,,,34.709
,39.819,,,,,,,,,34.633
,39.819,,,,,,,,,34.796
,39.142,,,,,,,,,34.7
,38.218,,,,,,,,,34.716
,37.559,,,,,,,,,34.797
,37.135,,,,,,,,,34.724
,36.847,,,,,,,,,34.687
,36.67,,,,,,,,,34.764
,36.5,,,,,,,,,34.789
,36.386,,,,,,,,,34.799
,36.168,,,,,,,,,34.778
,35.996,,,,,,,,,34.746
,35.951,,,,,,,,,34.686
,35.867,,,,,,,,,34.743
,35.751,,,,,,,,,34.732
,35.734,,,,,,,,,34.695
,35.733,,,,,,,,,34.849
,35.744,,,,,,,,,34.825
,35.802,,,,,,,,,34.777
,35.921,,,,,,,,,34.719
,36.026,,,,,,,,,34.837
,36.138,,,,,,,,,34.672
,36.215,,,,,,,,,34.713
,36.298,,,,,,,,,34.794
,36.246,,,,,,,,,34.825
,36.354,,,,,,,,,34.784
,36.444,,,,,,,,,34.773
,36.422,,,,,,,,,34.714
,36.433,,,,,,,,,34.689
,36.46,,,,,,,,,34.699
,36.441,,,,,,,,,34.7
,35.286,,,,,,,,,34.715
,35.348,,,,,,,,,34.784
,35.432,,,,,,,,,34.68
,35.494,,,,,,,,,34.698
,35.607,,,,,,,,,34.762
,35.699,,,,,,,,,34.649
,35.725,,,,,,,,,34.675
,35.714,,,,,,,,,34.716
,35.735,,,,,,,,,34.74
,35.804,,,,,,,,,34.793
,35.781,,,,,,,,,34.729
,35.819,,,,,,,,,34.769
,35.792,,,,,,,,,34.636
,35.871,,,,,,,,,34.673
,35.827,,,,,,,,,34.641
,35.739,,,,,,,,,34.694
,35.676,,,,,,,,,34.693
,35.607,,,,,,,,,34.606
,35.605,,,,,,,,,34.729
,35.509,,,,,,,,,34.826
,35.404,,,,,,,,,34.74
,35.357,,,,,,,,,34.718
,35.33,,,,,,,,,34.886
,35.214,,,,,,,,,34.807
,35.136,,,,,,,,,34.709
,35.11,,,,,,,,,34.696
,35.11,,,,,,,,,34.796
,34.747,,,,,,,,,34.697
,34.747,,,,,,,,,34.81
,35.205,,,,,,,,,34.735
,35.654,,,,,,,,,34.748
,36.065,,,,,,,,,34.737
,36.408,,,,,,,,,34.749
,36.801,,,,,,,,,34.789
,37.077,,,,,,,,,34.836
,37.205,,,,,,,,,34.864
,37.385,,,,,,,,,34.79
,37.524,,,,,,,,,34.882
,37.501,,,,,,,,,34.716
,37.589,,,,,,,,,34.688
,37.552,,,,,,,,,34.688
,37.479,,,,,,,,,34.688
,37.451,,,,,,,,,34.714
,37.402,,,,,,,,,34.593
,37.403,,,,,,,,,34.622
,37.648,,,,,,,,,34.547
,37.762,,,,,,,,,34.518
,38.07,,,,,,,,,34.42
,38.29,,,,,,,,,34.457
,38.458,,,,,,,,,34.515
,38.656,,,,,,,,,34.569
,39.108,,,,,,,,,34.609
,39.645,,,,,,,,,34.555
,39.814,,,,,,,,,34.667
,39.814,,,,,,,,,34.585
,39.17,,,,,,,,,34.545
,38.183,,,,,,,,,34.707
,37.606,,,,,,,,,34.569
,37.205,,,,,,,,,34.647
,36.906,,,,,,,,,34.595
,36.666,,,,,,,,,34.545
,36.508,,,,,,,,,34.601
,36.353,,,,,,,,,34.62
,36.242,,,,,,,,,34.558
,36.072,,,,,,,,,34.589
,35.947,,,,,,,,,34.588
,35.863,,,,,,,,,34.59
,35.832,,,,,,,,,34.549
,35.766,,,,,,,,,34.656
,35.8,,,,,,,,,34.545
,35.79,,,,,,,,,34.583
,35.862,,,,,,,,,34.565
,35.901,,,,,,,,,34.601
,36.037,,,,,,,,,34.627
,36.079,,,,,,,,,34.693
,36.212,,,,,,,,,34.613
,36.267,,,,,,,,,34.54
,36.324,,,,,,,,,34.541
,36.383,,,,,,,,,34.522
,36.423,,,,,,,,,34.51
,36.377,,,,,,,,,34.629
,36.423,,,,,,,,,34.617
,36.418,,,,,,,,,34.543
,36.429,,,,,,,,,34.583
,36.378,,,,,,,,,34.518
,36.336,,,,,,,,,34.575
,36.297,,,,,,,,,34.588
,36.2,,,,,,,,,34.665
,36.215,,,,,,,,,34.967
,36.148,,,,,,,,,34.989
,36.115,,,,,,,,,35.011
,36.065,,,,,,,,,34.969
,36.102,,,,,,,,,34.946
,36.091,,,,,,,,,34.966
,36.017,,,,,,,,,34.91
,36.054,,,,,,,,,34.91
,36.023,,,,,,,,,34.504
,36.019,,,,,,,,,34.504
,35.974,,,,,,,,,34.44
,35.937,,,,,,,,,34.397
,35.84,,,,,,,,,34.46
,35.756,,,,,,,,,34.552
,35.698,,,,,,,,,34.517
,35.621,,,,,,,,,34.628
,35.57,,,,,,,,,34.618
,35.494,,,,,,,,,34.621
,35.361,,,,,,,,,34.598
,35.304,,,,,,,,,34.717
,35.276,,,,,,,,,34.782
,35.123,,,,,,,,,34.883
,35.065,,,,,,,,,34.95
,35.065,,,,,,,,,34.918
,34.668,,,,,,,,,34.93
,34.668,,,,,,,,,34.994
,35.196,,,,,,,,,34.851
,35.59,,,,,,,,,34.719
,36.042,,,,,,,,,34.669
,36.413,,,,,,,,,34.496
,36.784,,,,,,,,,34.433
,37.034,,,,,,,,,34.475
,37.228,,,,,,,,,34.564
,37.315,,,,,,,,,34.466
,37.336,,,,,,,,,34.466
,37.531,,,,,,,,,34.407
,37.57,,,,,,,,,34.428
,37.531,,,,,,,,,34.491
,37.525,,,,,,,,,34.543
,37.411,,,,,,,,,34.523
,37.443,,,,,,,,,34.496
,37.406,,,,,,,,,34.526
,37.611,,,,,,,,,34.629
,37.713,,,,,,,,,34.806
,38.033,,,,,,,,,34.808
,38.328,,,,,,,,,34.912
,38.411,,,,,,,,,34.83
,38.545,,,,,,,,,34.855
,39.056,,,,,,,,,34.909
,39.522,,,,,,,,,34.818
,39.82,,,,,,,,,34.69
,39.82,,,,,,,,,34.544
,39.227,,,,,,,,,34.456
,38.284,,,,,,,,,34.406
,37.626,,,,,,,,,34.394
,37.237,,,,,,,,,34.451
,36.913,,,,,,,,,34.388
,36.625,,,,,,,,,34.395
,36.494,,,,,,,,,34.44
,36.32,,,,,,,,,34.454
,36.204,,,,,,,,,34.495
,36.046,,,,,,,,,34.573
,35.893,,,,,,,,,34.507
,35.889,,,,,,,,,34.65
,35.784,,,,,,,,,34.74
,35.792,,,,,,,,,34.911
,35.73,,,,,,,,,34.904
,35.724,,,,,,,,,34.94
,35.812,,,,,,,,,34.857
,35.93,,,,,,,,,34.842
,35.988,,,,,,,,,34.794
,36.102,,,,,,,,,34.615
,36.22,,,,,,,,,34.546
,36.301,,,,,,,,,34.422
,36.322,,,,,,,,,34.345
,36.434,,,,,,,,,34.367
,36.441,,,,,,,,,34.351
,36.462,,,,,,,,,34.471
,36.452,,,,,,,,,34.42
,36.538,,,,,,,,,34.454
,36.471,,,,,,,,,34.491
,36.446,,,,,,,,,34.492
,36.356,,,,,,,,,34.524
,36.28,,,,,,,,,34.66
,36.213,,,,,,,,,34.759
,36.165,,,,,,,,,34.867
,36.118,,,,,,,,,34.902
,36.098,,,,,,,,,34.886
,36.098,,,,,,,,,34.944
,36.068,,,,,,,,,34.861
,36,,,,,,,,,34.861
,35.98,,,,,,,,,34.394
,36.013,,,,,,,,,34.394
,35.997,,,,,,,,,34.438
,35.926,,,,,,,,,34.429
,35.916,,,,,,,,,34.485
,35.87,,,,,,,,,34.506
,35.803,,,,,,,,,34.57
,35.695,,,,,,,,,34.447
,35.719,,,,,,,,,34.571
,35.564,,,,,,,,,34.683
,35.505,,,,,,,,,34.828
,35.452,,,,,,,,,34.971
,35.317,,,,,,,,,34.952
,35.248,,,,,,,,,35.004
,35.204,,,,,,,,,34.978
,35.113,,,,,,,,,34.935
,35.065,,,,,,,,,34.869
,34.668,,,,,,,,,34.757
,34.668,,,,,,,,,34.551
,35.09,,,,,,,,,34.507
,35.575,,,,,,,,,34.484
,36.025,,,,,,,,,34.51
,36.427,,,,,,,,,34.481
,36.733,,,,,,,,,34.542
,37.052,,,,,,,,,34.564
,37.202,,,,,,,,,34.512
,37.267,,,,,,,,,34.512
